Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
MoCF_biosynth,LINSI,0.749124854142,0.751756440281,0.750440647212,0.5057471264367817,0.7491248541423571,0.9901477832512315,0.709359605911,0.87684729064,4,203,201,183,0.0950635271119,0.193349753695,5.23333333333,2.0
NTP_transferase,BPWA1,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA1,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_9,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_9,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_8,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_8,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_7,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_7,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_6,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_6,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_5,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_5,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_4,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_4,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_3,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_3,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_2,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_2,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0_1,0.772270596115,0.788645690834,0.780458143475,0.6085526315789473,0.7722705961152043,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0_1,0.737441393168,0.753077975376,0.745259684272,0.5526315789473685,0.7374413931681179,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPWA0,0.771965124078,0.787277701778,0.779621412928,0.6085526315789473,0.7719651240778002,0.9807073954983923,0.684887459807,0.852090032154,4,311,305,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,SAWA0,0.766145479266,0.770861833105,0.768503656186,0.6019736842105263,0.7661454792658056,0.9967845659163987,0.684887459807,0.852090032154,4,311,310,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,BPPD,0.802787456446,0.787961696306,0.795374576376,0.6513157894736842,0.802787456445993,1.0257234726688103,0.684887459807,0.852090032154,4,311,319,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,DefaultContrAlign,0.739625167336,0.755813953488,0.747719560412,0.5953947368421053,0.7396251673360107,0.9742765273311897,0.684887459807,0.852090032154,4,311,303,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,ProbAlign,0.782841823056,0.798905608755,0.790873715906,0.6052631578947368,0.7828418230563002,0.977491961414791,0.684887459807,0.852090032154,4,311,304,292,0.0890731271552,0.132636655949,4.85294117647,2.0
NTP_transferase,LINSI,0.748663101604,0.766073871409,0.757368486507,0.6381578947368421,0.7486631016042781,0.9742765273311897,0.684887459807,0.852090032154,4,311,303,292,0.0890731271552,0.132636655949,4.85294117647,2.0
OTCace,BPWA1,0.941783100466,0.940531561462,0.941157330964,0.8219584569732937,0.9417831004657352,1.002857142857143,0.631714285714,0.754285714286,5,350,351,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA1,0.929807052562,0.928571428571,0.929189240566,0.7952522255192879,0.9298070525615436,1.002857142857143,0.631714285714,0.754285714286,5,350,351,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_9,0.941783100466,0.940531561462,0.941157330964,0.8219584569732937,0.9417831004657352,1.002857142857143,0.631714285714,0.754285714286,5,350,351,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_9,0.921718854097,0.91926910299,0.920493978544,0.7744807121661721,0.9217188540972685,1.0057142857142858,0.631714285714,0.754285714286,5,350,352,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_8,0.941783100466,0.940531561462,0.941157330964,0.8219584569732937,0.9417831004657352,1.002857142857143,0.631714285714,0.754285714286,5,350,351,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_8,0.921718854097,0.91926910299,0.920493978544,0.7744807121661721,0.9217188540972685,1.0057142857142858,0.631714285714,0.754285714286,5,350,352,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_7,0.941078561917,0.939202657807,0.940140609862,0.8189910979228486,0.9410785619174434,1.0057142857142858,0.631714285714,0.754285714286,5,350,352,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_7,0.920333333333,0.917275747508,0.918804540421,0.7685459940652819,0.9203333333333333,1.0085714285714287,0.631714285714,0.754285714286,5,350,353,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_6,0.939373750833,0.936877076412,0.938125413622,0.8071216617210683,0.9393737508327782,1.0114285714285713,0.631714285714,0.754285714286,5,350,354,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_6,0.910991233985,0.897674418605,0.904332826295,0.7270029673590505,0.9109912339851652,1.0371428571428571,0.631714285714,0.754285714286,5,350,363,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_5,0.939373750833,0.936877076412,0.938125413622,0.8071216617210683,0.9393737508327782,1.0114285714285713,0.631714285714,0.754285714286,5,350,354,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_5,0.910991233985,0.897674418605,0.904332826295,0.7270029673590505,0.9109912339851652,1.0371428571428571,0.631714285714,0.754285714286,5,350,363,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_4,0.939373750833,0.936877076412,0.938125413622,0.8071216617210683,0.9393737508327782,1.0114285714285713,0.631714285714,0.754285714286,5,350,354,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_4,0.910991233985,0.897674418605,0.904332826295,0.7270029673590505,0.9109912339851652,1.0371428571428571,0.631714285714,0.754285714286,5,350,363,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_3,0.939373750833,0.936877076412,0.938125413622,0.8071216617210683,0.9393737508327782,1.0114285714285713,0.631714285714,0.754285714286,5,350,354,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_3,0.910991233985,0.897674418605,0.904332826295,0.7270029673590505,0.9109912339851652,1.0371428571428571,0.631714285714,0.754285714286,5,350,363,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_2,0.939373750833,0.936877076412,0.938125413622,0.8071216617210683,0.9393737508327782,1.0114285714285713,0.631714285714,0.754285714286,5,350,354,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_2,0.910991233985,0.897674418605,0.904332826295,0.7270029673590505,0.9109912339851652,1.0371428571428571,0.631714285714,0.754285714286,5,350,363,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0_1,0.939373750833,0.936877076412,0.938125413622,0.8071216617210683,0.9393737508327782,1.0114285714285713,0.631714285714,0.754285714286,5,350,354,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0_1,0.910991233985,0.897674418605,0.904332826295,0.7270029673590505,0.9109912339851652,1.0371428571428571,0.631714285714,0.754285714286,5,350,363,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPWA0,0.942494149114,0.936544850498,0.939519499806,0.8130563798219584,0.9424941491140086,1.022857142857143,0.631714285714,0.754285714286,5,350,358,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,SAWA0,0.912411227596,0.89634551495,0.904378371273,0.7270029673590505,0.9124112275955361,1.0514285714285714,0.631714285714,0.754285714286,5,350,368,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,BPPD,0.941783100466,0.940531561462,0.941157330964,0.8219584569732937,0.9417831004657352,1.002857142857143,0.631714285714,0.754285714286,5,350,351,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,DefaultContrAlign,0.973089700997,0.973089700997,0.973089700997,0.9050445103857567,0.9730897009966777,1.0,0.631714285714,0.754285714286,5,350,350,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,ProbAlign,0.957475083056,0.957475083056,0.957475083056,0.857566765578635,0.9574750830564784,1.0,0.631714285714,0.754285714286,5,350,350,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
OTCace,LINSI,0.949067909454,0.947176079734,0.948121994594,0.827893175074184,0.9490679094540613,1.0,0.631714285714,0.754285714286,5,350,350,335,0.0592719551104,0.0914285714286,3.80952380952,1.0
PDZ,BPWA1,0.830303030303,0.84178187404,0.836042452171,0.6565656565656566,0.8303030303030303,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA1,0.812736921911,0.823348694316,0.818042808113,0.5858585858585859,0.8127369219105383,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_9,0.85497342445,0.864823348694,0.859898386572,0.6464646464646465,0.8549734244495064,0.9818181818181818,0.656363636364,0.781818181818,6,110,108,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_9,0.812736921911,0.823348694316,0.818042808113,0.5858585858585859,0.8127369219105383,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_8,0.85497342445,0.864823348694,0.859898386572,0.6464646464646465,0.8549734244495064,0.9818181818181818,0.656363636364,0.781818181818,6,110,108,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_8,0.812736921911,0.823348694316,0.818042808113,0.5858585858585859,0.8127369219105383,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_7,0.831288343558,0.832565284178,0.831926813868,0.6666666666666666,0.8312883435582822,1.0,0.656363636364,0.781818181818,6,110,110,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_7,0.812736921911,0.823348694316,0.818042808113,0.5858585858585859,0.8127369219105383,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_6,0.831288343558,0.832565284178,0.831926813868,0.6666666666666666,0.8312883435582822,1.0,0.656363636364,0.781818181818,6,110,110,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_6,0.812736921911,0.823348694316,0.818042808113,0.5858585858585859,0.8127369219105383,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_5,0.831288343558,0.832565284178,0.831926813868,0.6666666666666666,0.8312883435582822,1.0,0.656363636364,0.781818181818,6,110,110,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_5,0.806451612903,0.806451612903,0.806451612903,0.5959595959595959,0.8064516129032258,1.009090909090909,0.656363636364,0.781818181818,6,110,111,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_4,0.825786646201,0.826420890937,0.826103768569,0.6666666666666666,0.8257866462010744,1.009090909090909,0.656363636364,0.781818181818,6,110,111,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_4,0.806451612903,0.806451612903,0.806451612903,0.5959595959595959,0.8064516129032258,1.009090909090909,0.656363636364,0.781818181818,6,110,111,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_3,0.834101382488,0.834101382488,0.834101382488,0.6565656565656566,0.8341013824884793,1.018181818181818,0.656363636364,0.781818181818,6,110,112,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_3,0.806451612903,0.806451612903,0.806451612903,0.5959595959595959,0.8064516129032258,1.009090909090909,0.656363636364,0.781818181818,6,110,111,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_2,0.834101382488,0.834101382488,0.834101382488,0.6565656565656566,0.8341013824884793,1.018181818181818,0.656363636364,0.781818181818,6,110,112,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_2,0.806451612903,0.806451612903,0.806451612903,0.5959595959595959,0.8064516129032258,1.009090909090909,0.656363636364,0.781818181818,6,110,111,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0_1,0.834101382488,0.834101382488,0.834101382488,0.6565656565656566,0.8341013824884793,1.018181818181818,0.656363636364,0.781818181818,6,110,112,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0_1,0.806451612903,0.806451612903,0.806451612903,0.5959595959595959,0.8064516129032258,1.009090909090909,0.656363636364,0.781818181818,6,110,111,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPWA0,0.835275835276,0.825652841782,0.830464338529,0.6565656565656566,0.8352758352758353,1.0909090909090908,0.656363636364,0.781818181818,6,110,120,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,SAWA0,0.814207650273,0.801075268817,0.807641459545,0.6262626262626263,0.8142076502732241,1.1181818181818182,0.656363636364,0.781818181818,6,110,123,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,BPPD,0.839534883721,0.831797235023,0.835666059372,0.6565656565656566,0.8395348837209302,1.0727272727272728,0.656363636364,0.781818181818,6,110,118,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,DefaultContrAlign,0.785067873303,0.799539170507,0.792303521905,0.5959595959595959,0.7850678733031674,0.9727272727272728,0.656363636364,0.781818181818,6,110,107,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,ProbAlign,0.864367816092,0.866359447005,0.865363631548,0.6767676767676768,0.864367816091954,1.018181818181818,0.656363636364,0.781818181818,6,110,112,102,0.0599306467482,0.154545454545,3.1875,2.0
PDZ,LINSI,0.901990811639,0.904761904762,0.9033763582,0.7171717171717171,0.9019908116385911,0.9818181818181818,0.656363636364,0.781818181818,6,110,108,102,0.0599306467482,0.154545454545,3.1875,2.0
PH,BPWA1,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA1,0.410220014194,0.39223669924,0.401228356717,0.0,0.41022001419446413,1.2149122807017543,0.589968511021,0.90350877193,13,228,277,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_9,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA0_9,0.410220014194,0.39223669924,0.401228356717,0.0,0.41022001419446413,1.2149122807017543,0.589968511021,0.90350877193,13,228,277,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_8,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA0_8,0.423760659055,0.397937024973,0.410848842014,0.0,0.4237606590547767,1.2236842105263157,0.589968511021,0.90350877193,13,228,279,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_7,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA0_7,0.423760659055,0.397937024973,0.410848842014,0.0,0.4237606590547767,1.2236842105263157,0.589968511021,0.90350877193,13,228,279,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_6,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA0_6,0.423760659055,0.397937024973,0.410848842014,0.0,0.4237606590547767,1.2236842105263157,0.589968511021,0.90350877193,13,228,279,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_5,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA0_5,0.423760659055,0.397937024973,0.410848842014,0.0,0.4237606590547767,1.2236842105263157,0.589968511021,0.90350877193,13,228,279,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_4,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,SAWA0_4,0.423760659055,0.397937024973,0.410848842014,0.0,0.4237606590547767,1.2236842105263157,0.589968511021,0.90350877193,13,228,279,163,0.16198317727,0.463562753036,9.47586206897,6.0
PH,BPWA0_3,0.0424082959294,0.0371878393051,0.0397980676173,0.0,0.04240829592942269,0.793859649122807,0.589968511021,0.90350877193,13,228,181,163,0.16198317727,0.463562753036,9.47586206897,6.0
