Dataset,Method,1-SPFP,1-SPFN,SP-Score,TC,Modeler,Compression,Average Pairwise P-Distance,Maximum Pairwise P-Distance,Number of Sequences,Reference Length,Estimated Length,Maximum Ungapped Length,Sequence Length Heterogeneity,Gappiness Percentage,Average Gap Length,Median Gap Length
BALBS005,SparseSAPD,0.780470914127,0.554080629302,0.667275771715,0.345882352941,0.780470914127,1.48922056385,0.815614091252,0.854838709677,4.0,603.0,898.0,456.0,0.0734577101893,0.301824212272,10.8656716418,2.0
BALBS005,SparserSAPD,0.762491444216,0.547689282203,0.655090363209,0.334117647059,0.762491444216,1.47927031509,0.815614091252,0.854838709677,4.0,603.0,892.0,456.0,0.0734577101893,0.301824212272,10.8656716418,2.0
BALBS005,SparsestSAPD,0.79169598874,0.553097345133,0.672396666937,0.345882352941,0.79169598874,1.51741293532,0.815614091252,0.854838709677,4.0,603.0,915.0,456.0,0.0734577101893,0.301824212272,10.8656716418,2.0
BALBS006,DefaultProbCons,0.0395149272905,0.0245726154338,0.0320437713621,0.0,0.0395149272905,2.07881773399,0.853693342438,0.920972644377,14.0,609.0,1266.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,ProbCons,0.0250582235194,0.0271608883208,0.0261095559201,0.0,0.0250582235194,0.76354679803,0.853693342438,0.920972644377,14.0,609.0,465.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,DefaultContrAlign,0.496516578506,0.491899664483,0.494208121495,0.0714285714286,0.496516578506,1.11330049261,0.853693342438,0.920972644377,14.0,609.0,678.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,ProbAlign,0.511518923946,0.456910049529,0.484214486738,0.0559845559846,0.511518923946,1.39244663383,0.853693342438,0.920972644377,14.0,609.0,848.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,Prime,0.45492786589,0.466528199393,0.460728032641,0.0637065637066,0.45492786589,1.02955665025,0.853693342438,0.920972644377,14.0,609.0,627.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,KAlign,0.326786058155,0.325355488097,0.326070773126,0.0405405405405,0.326786058155,1.11986863711,0.853693342438,0.920972644377,14.0,609.0,682.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,DiAlign,0.37394011976,0.249432816744,0.311686468252,0.0289575289575,0.37394011976,1.62397372742,0.853693342438,0.920972644377,14.0,609.0,989.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,ContrAlign,0.482970335423,0.477584278639,0.480277307031,0.0926640926641,0.482970335423,1.12315270936,0.853693342438,0.920972644377,14.0,609.0,684.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,Clustal,0.408224055877,0.380987378175,0.394605717026,0.0598455598456,0.408224055877,1.01149425287,0.853693342438,0.920972644377,14.0,609.0,616.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,Muscle,0.357700141,0.364786707142,0.361243424071,0.023166023166,0.357700141,0.944170771757,0.853693342438,0.920972644377,14.0,609.0,575.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,Prank,0.365455861687,0.274229110081,0.319842485884,0.0405405405405,0.365455861687,1.83908045977,0.853693342438,0.920972644377,14.0,609.0,1120.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,EINSI,0.486293641312,0.468221760665,0.477257700988,0.0675675675676,0.486293641312,1.02463054187,0.853693342438,0.920972644377,14.0,609.0,624.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,GINSI,0.46939587964,0.45211695159,0.460756415615,0.0694980694981,0.46939587964,1.05747126437,0.853693342438,0.920972644377,14.0,609.0,644.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,LINSI,0.468670267404,0.451957181658,0.460313724531,0.0637065637066,0.468670267404,1.0197044335,0.853693342438,0.920972644377,14.0,609.0,621.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,MAFFT,0.479048660108,0.462118549289,0.470583604699,0.0637065637066,0.479048660108,1.02298850575,0.853693342438,0.920972644377,14.0,609.0,623.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,BPPD,0.450602228809,0.383735420994,0.417168824902,0.0289575289575,0.450602228809,1.85550082102,0.853693342438,0.920972644377,14.0,609.0,1130.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,BPMAP,0.388732870919,0.367119348139,0.377926109529,0.0405405405405,0.388732870919,1.31855500821,0.853693342438,0.920972644377,14.0,609.0,803.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SAWA,0.330154731918,0.17590669436,0.253030713139,0.0,0.3301547319179561,2.8029556650246303,0.853693342438,0.920972644377,14,609,1707,465,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SparsestSAWA,0.312808219178,0.145933855248,0.229371037213,0.0,0.3128082191780822,3.167487684729064,0.853693342438,0.920972644377,14,609,1929,465,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SparserBPWA,0.0294964284445,0.0265218085956,0.0280091185201,0.0,0.0294964284445,0.84236453202,0.853693342438,0.920972644377,14.0,609.0,513.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SAPD,0.363874970174,0.146189487139,0.255032228656,0.0,0.363874970174,3.55336617406,0.853693342438,0.920972644377,14.0,609.0,2164.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SAPDMul,0.322131301143,0.164786707142,0.243459004142,0.0,0.322131301143,2.98193760263,0.853693342438,0.920972644377,14.0,609.0,1816.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SAPDSum,0.376120358515,0.150183735421,0.263152046968,0.003861003861,0.376120358515,3.69950738916,0.853693342438,0.920972644377,14.0,609.0,2253.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SparseSAPD,0.371850775194,0.147148106726,0.25949944096,0.0,0.371850775194,3.55500821018,0.853693342438,0.920972644377,14.0,609.0,2165.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SparserSAPD,0.37104865037,0.148905575971,0.25997711317,0.0,0.37104865037,3.50903119869,0.853693342438,0.920972644377,14.0,609.0,2137.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS006,SparsestSAPD,0.323338257016,0.139894551845,0.231616404431,0.0,0.323338257016,3.31034482759,0.853693342438,0.920972644377,14.0,609.0,2016.0,465.0,0.107411445176,0.345296739385,9.05846153846,7.0
BALBS007,DefaultProbCons,0.0226694425168,0.0173420633516,0.0200057529342,0.0,0.0226694425168,1.41145833333,0.866353215683,0.913705583756,8.0,384.0,542.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,ProbCons,0.00577293136626,0.00637055388427,0.00607174262526,0.0,0.00577293136626,0.736979166667,0.866353215683,0.913705583756,8.0,384.0,283.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,DefaultContrAlign,0.426905829596,0.421164395682,0.424035112639,0.181506849315,0.426905829596,1.1171875,0.866353215683,0.913705583756,8.0,384.0,429.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,ProbAlign,0.451524710831,0.379932755265,0.415728733048,0.143835616438,0.451524710831,1.27083333333,0.866353215683,0.913705583756,8.0,384.0,488.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,Prime,0.348825155494,0.357281897009,0.353053526252,0.0513698630137,0.348825155494,0.942708333333,0.866353215683,0.913705583756,8.0,384.0,362.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,KAlign,0.326633165829,0.322066890816,0.324350028322,0.0616438356164,0.326633165829,1.0078125,0.866353215683,0.913705583756,8.0,384.0,387.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,DiAlign,0.419489172682,0.267386303309,0.343437737995,0.0582191780822,0.419489172682,1.6171875,0.866353215683,0.913705583756,8.0,384.0,621.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,ContrAlign,0.418492784607,0.415678640949,0.417085712778,0.164383561644,0.418492784607,1.0859375,0.866353215683,0.913705583756,8.0,384.0,417.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,Clustal,0.295353278167,0.246328083525,0.270840680846,0.0,0.295353278167,1.11979166667,0.866353215683,0.913705583756,8.0,384.0,430.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,Muscle,0.325622152121,0.32879136436,0.32720675824,0.0684931506849,0.325622152121,0.958333333333,0.866353215683,0.913705583756,8.0,384.0,368.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,Prank,0.276660430309,0.20934347903,0.243001954669,0.0445205479452,0.276660430309,1.36458333333,0.866353215683,0.913705583756,8.0,384.0,524.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,EINSI,0.36160537762,0.323659529287,0.342632453453,0.0753424657534,0.36160537762,1.09375,0.866353215683,0.913705583756,8.0,384.0,420.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,GINSI,0.454491137224,0.403822332331,0.429156734777,0.167808219178,0.454491137224,1.03645833333,0.866353215683,0.913705583756,8.0,384.0,398.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,LINSI,0.432750914262,0.376924438153,0.404837676208,0.130136986301,0.432750914262,1.08854166667,0.866353215683,0.913705583756,8.0,384.0,418.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,MAFFT,0.398243604429,0.369138205627,0.383690905028,0.154109589041,0.398243604429,1.0546875,0.866353215683,0.913705583756,8.0,384.0,405.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,BPPD,0.496392896781,0.316581136082,0.406487016432,0.126712328767,0.496392896781,2.10416666667,0.866353215683,0.913705583756,8.0,384.0,808.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,BPMAP,0.388966064695,0.346841267032,0.367903665864,0.109589041096,0.388966064695,1.44010416667,0.866353215683,0.913705583756,8.0,384.0,553.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SAWA,0.379792944785,0.350557423465,0.365175184125,0.1404109589041096,0.3797929447852761,1.0364583333333333,0.866353215683,0.913705583756,8,384,398,283,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SparsestSAWA,0.376702862784,0.337639355866,0.357171109325,0.1232876712328767,0.3767028627838105,1.2526041666666667,0.866353215683,0.913705583756,8,384,481,283,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SparserBPWA,0.0309528249114,0.0293753317997,0.0301640783556,0.0,0.0309528249114,0.815104166667,0.866353215683,0.913705583756,8.0,384.0,313.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SAPD,0.533192834563,0.17908334808,0.356138091321,0.0,0.533192834563,3.11979166667,0.866353215683,0.913705583756,8.0,384.0,1198.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SAPDMul,0.395027624309,0.32896832419,0.36199797425,0.0890410958904,0.395027624309,1.62239583333,0.866353215683,0.913705583756,8.0,384.0,623.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SAPDSum,0.528648648649,0.173066713856,0.350857681252,0.0,0.528648648649,3.140625,0.866353215683,0.913705583756,8.0,384.0,1206.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SparseSAPD,0.608769931663,0.189170058397,0.39896999503,0.0,0.608769931663,3.04947916667,0.866353215683,0.913705583756,8.0,384.0,1171.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SparserSAPD,0.5,0.145991859848,0.322995929924,0.0,0.5,3.04427083333,0.866353215683,0.913705583756,8.0,384.0,1169.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS007,SparsestSAPD,0.40278551532,0.127941957176,0.265363736248,0.0,0.40278551532,3.03385416667,0.866353215683,0.913705583756,8.0,384.0,1165.0,283.0,0.147351226773,0.362630208333,14.8533333333,7.0
BALBS008,DefaultProbCons,0.110299132807,0.0806382675595,0.0954687001833,0.00635593220339,0.110299132807,1.73861386139,0.823631131892,0.864583333333,9.0,505.0,878.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,ProbCons,0.0458367797077,0.0473714204303,0.046604100069,0.0,0.0458367797077,0.90495049505,0.823631131892,0.864583333333,9.0,505.0,457.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,DefaultContrAlign,0.73197582386,0.724675879755,0.728325851807,0.436440677966,0.73197582386,1.04554455446,0.823631131892,0.864583333333,9.0,505.0,528.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,ProbAlign,0.700468978242,0.649024077504,0.674746527873,0.381355932203,0.700468978242,1.2099009901,0.823631131892,0.864583333333,9.0,505.0,611.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,Prime,0.680318956144,0.668542527426,0.674430741785,0.370762711864,0.680318956144,1.03168316832,0.823631131892,0.864583333333,9.0,505.0,521.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,KAlign,0.588918283363,0.570879042599,0.579898662981,0.338983050847,0.588918283363,1.07524752475,0.823631131892,0.864583333333,9.0,505.0,543.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,DiAlign,0.665109034268,0.517096452486,0.591102743377,0.254237288136,0.665109034268,1.36831683168,0.823631131892,0.864583333333,9.0,505.0,691.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,ContrAlign,0.726679104478,0.721399059695,0.724039082086,0.430084745763,0.726679104478,1.02574257426,0.823631131892,0.864583333333,9.0,505.0,518.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,Clustal,0.641464537918,0.59531272261,0.618388630264,0.279661016949,0.641464537918,1.07920792079,0.823631131892,0.864583333333,9.0,505.0,545.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,Muscle,0.599403071995,0.586550790711,0.592976931353,0.358050847458,0.599403071995,1.03762376238,0.823631131892,0.864583333333,9.0,505.0,524.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,Prank,0.571254990453,0.468870209432,0.520062599942,0.156779661017,0.571254990453,1.43762376238,0.823631131892,0.864583333333,9.0,505.0,726.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,EINSI,0.684065934066,0.638552500356,0.661309217211,0.366525423729,0.684065934066,1.07722772277,0.823631131892,0.864583333333,9.0,505.0,544.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,GINSI,0.716907716027,0.695611910529,0.706259813278,0.402542372881,0.716907716027,1.03168316832,0.823631131892,0.864583333333,9.0,505.0,521.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,LINSI,0.671306289542,0.642470437384,0.656888363463,0.343220338983,0.671306289542,1.0495049505,0.823631131892,0.864583333333,9.0,505.0,530.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,MAFFT,0.686986149174,0.660706653369,0.673846401272,0.362288135593,0.686986149174,1.04158415842,0.823631131892,0.864583333333,9.0,505.0,526.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,BPPD,0.717060167555,0.670679583986,0.693869875771,0.360169491525,0.717060167555,1.31881188119,0.823631131892,0.864583333333,9.0,505.0,666.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,BPMAP,0.682886028075,0.6688274683,0.675856748188,0.330508474576,0.682886028075,1.11089108911,0.823631131892,0.864583333333,9.0,505.0,561.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SAWA,0.673185918416,0.600726599231,0.636956258823,0.3326271186440678,0.673185918416221,1.3188118811881189,0.823631131892,0.864583333333,9,505,666,457,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SparsestSAWA,0.701703365185,0.601581421855,0.65164239352,0.3220338983050847,0.7017033651848774,1.4475247524752475,0.823631131892,0.864583333333,9,505,731,457,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SparserBPWA,0.675099673795,0.66341359168,0.669256632737,0.351694915254,0.675099673795,1.02178217822,0.823631131892,0.864583333333,9.0,505.0,516.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SAPD,0.75503140623,0.419575438097,0.587303422163,0.260593220339,0.75503140623,3.10891089109,0.823631131892,0.864583333333,9.0,505.0,1570.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SAPDMul,0.64648065948,0.43574583274,0.54111324611,0.26906779661,0.64648065948,2.49108910891,0.823631131892,0.864583333333,9.0,505.0,1258.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SAPDSum,0.747129579005,0.389371705371,0.568250642188,0.21186440678,0.747129579005,3.31287128713,0.823631131892,0.864583333333,9.0,505.0,1673.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SparseSAPD,0.754406130268,0.420786436814,0.587596283541,0.262711864407,0.754406130268,3.13663366337,0.823631131892,0.864583333333,9.0,505.0,1584.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SparserSAPD,0.756275614754,0.420643966377,0.588459790566,0.260593220339,0.756275614754,3.02178217822,0.823631131892,0.864583333333,9.0,505.0,1526.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS008,SparsestSAPD,0.739334092923,0.416013677162,0.577673885043,0.260593220339,0.739334092923,3.01782178218,0.823631131892,0.864583333333,9.0,505.0,1524.0,457.0,0.0642929939743,0.171617161716,4.17112299465,2.0
BALBS009,DefaultProbCons,0.0110741971207,0.0105263157895,0.0108002564551,0.0,0.0110741971207,1.08407871199,0.83199538816,0.904444444444,4.0,559.0,606.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,ProbCons,0.0267857142857,0.0284210526316,0.0276033834586,0.0,0.0267857142857,0.966010733453,0.83199538816,0.904444444444,4.0,559.0,540.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,DefaultContrAlign,0.40621761658,0.412631578947,0.409424597764,0.112554112554,0.40621761658,1.00357781753,0.83199538816,0.904444444444,4.0,559.0,561.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,ProbAlign,0.382743362832,0.364210526316,0.373476944574,0.0974025974026,0.382743362832,1.04472271914,0.83199538816,0.904444444444,4.0,559.0,584.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,Prime,0.308959835221,0.315789473684,0.312374654453,0.0714285714286,0.308959835221,1.0,0.83199538816,0.904444444444,4.0,559.0,559.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,KAlign,0.287610619469,0.273684210526,0.280647414998,0.0670995670996,0.287610619469,1.09302325581,0.83199538816,0.904444444444,4.0,559.0,611.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,DiAlign,0.334610472542,0.275789473684,0.305199973113,0.0649350649351,0.334610472542,1.1824686941,0.83199538816,0.904444444444,4.0,559.0,661.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,ContrAlign,0.325796505653,0.333684210526,0.329740358089,0.0779220779221,0.325796505653,0.98747763864,0.83199538816,0.904444444444,4.0,559.0,552.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,Clustal,0.259036144578,0.226315789474,0.242675967026,0.0367965367965,0.259036144578,1.1091234347,0.83199538816,0.904444444444,4.0,559.0,620.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,Muscle,0.248971193416,0.254736842105,0.25185401776,0.0454545454545,0.248971193416,0.982110912343,0.83199538816,0.904444444444,4.0,559.0,549.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,Prank,0.29284164859,0.284210526316,0.288526087453,0.04329004329,0.29284164859,1.04293381038,0.83199538816,0.904444444444,4.0,559.0,583.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,EINSI,0.220879120879,0.211578947368,0.216229034124,0.0411255411255,0.220879120879,1.02862254025,0.83199538816,0.904444444444,4.0,559.0,575.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,GINSI,0.318277310924,0.318947368421,0.318612339673,0.0735930735931,0.318277310924,1.01073345259,0.83199538816,0.904444444444,4.0,559.0,565.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,LINSI,0.354430379747,0.353684210526,0.354057295137,0.0909090909091,0.354430379747,1.00894454383,0.83199538816,0.904444444444,4.0,559.0,564.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
BALBS009,MAFFT,0.37167199148,0.367368421053,0.369520206266,0.0887445887446,0.37167199148,1.01431127013,0.83199538816,0.904444444444,4.0,559.0,567.0,540.0,0.783245907257,0.454382826476,42.3333333333,3.5
